4.990998199639927968e+00,1.274918550592846955e+01
4.992998599719943975e+00,1.274208575247591568e+01
4.994998999799959982e+00,1.273499312517752813e+01
4.996999399879975989e+00,1.272790763726596097e+01
4.998999799959991996e+00,1.272082930200327588e+01
5.001000200040008004e+00,1.271375813266331001e+01
5.003000600120024011e+00,1.270669414254573582e+01
5.005001000200040018e+00,1.269963734497019026e+01
5.007001400280056025e+00,1.269258775326977862e+01
5.009001800360072032e+00,1.268554538080075744e+01
5.011002200440088039e+00,1.267851024093056544e+01
5.013002600520104046e+00,1.267148234704577270e+01
5.015003000600120053e+00,1.266446171254182573e+01
5.017003400680136060e+00,1.265744835084834818e+01
5.019003800760152068e+00,1.265044227538387389e+01
5.021004200840168075e+00,1.264344349958668445e+01
5.023004600920184082e+00,1.263645203692283481e+01
5.025005001000200089e+00,1.262946790085092807e+01
5.027005401080216096e+00,1.262249110484367165e+01
5.029005801160232103e+00,1.261552166239272132e+01
5.031006201240248110e+00,1.260855958699336021e+01
5.033006601320264117e+00,1.260160489214666413e+01
5.035007001400280124e+00,1.259465759136645779e+01
5.037007401480296132e+00,1.258771769816568842e+01
5.039007801560312139e+00,1.258078522607260119e+01
5.041008201640328146e+00,1.257386018861577526e+01
5.043008601720344153e+00,1.256694259933708224e+01
5.045009001800360160e+00,1.256003247176264104e+01
5.047009401880376167e+00,1.255312981944106987e+01
5.049009801960392174e+00,1.254623465591522624e+01
5.051010202040408181e+00,1.253934699473622594e+01
5.053010602120424188e+00,1.253246684944807399e+01
5.055011002200440196e+00,1.252559423359681645e+01
5.057011402280456203e+00,1.251872916073056530e+01
5.059011802360472210e+00,1.251187164439921240e+01
5.061012202440488217e+00,1.250502169814776821e+01
5.063012602520504224e+00,1.249817933551890725e+01
5.065013002600520231e+00,1.249134457005957444e+01
5.067013402680536238e+00,1.248451741528866243e+01
5.069013802760552245e+00,1.247769788475590502e+01
5.071014202840568252e+00,1.247088599197944347e+01
5.073014602920584259e+00,1.246408175048715705e+01
5.075015003000600267e+00,1.245728517378583255e+01
5.077015403080616274e+00,1.245049627539234471e+01
5.079015803160632281e+00,1.244371506879994449e+01
5.081016203240648288e+00,1.243694156750868451e+01
5.083016603320664295e+00,1.243017578499418185e+01
5.085017003400680302e+00,1.242341773473215305e+01
5.087017403480696309e+00,1.241666743018948615e+01
5.089017803560712316e+00,1.240992488481706246e+01
5.091018203640728323e+00,1.240319011205027344e+01
5.093018603720744331e+00,1.239646312532558525e+01
5.095019003800760338e+00,1.238974393805490415e+01
5.097019403880776345e+00,1.238303256363419536e+01
5.099019803960792352e+00,1.237632901546370334e+01
5.101020204040808359e+00,1.236963330690728569e+01
5.103020604120824366e+00,1.236294545132965084e+01
5.105021004200840373e+00,1.235626546206302656e+01
5.107021404280856380e+00,1.234959335244233358e+01
5.109021804360872387e+00,1.234292913576989470e+01
5.111022204440888395e+00,1.233627282533747227e+01
5.113022604520904402e+00,1.232962443441522105e+01
5.115023004600920409e+00,1.232298397626055042e+01
5.117023404680936416e+00,1.231635146410143555e+01
5.119023804760952423e+00,1.230972691114875950e+01
5.121024204840968430e+00,1.230311033059926906e+01
5.123024604920984437e+00,1.229650173562195015e+01
5.125025005001000444e+00,1.228990113936082906e+01
5.127025405081016451e+00,1.228330855494176888e+01
5.129025805161032459e+00,1.227672399546938564e+01
5.131026205241048466e+00,1.227014747401952555e+01
5.133026605321064473e+00,1.226357900365051101e+01
5.135027005401080480e+00,1.225701859738510890e+01
5.137027405481096487e+00,1.225046626823005447e+01
5.139027805561112494e+00,1.224392202916135552e+01
5.141028205641128501e+00,1.223738589312886482e+01
5.143028605721144508e+00,1.223085787305118188e+01
5.145029005801160515e+00,1.222433798183375764e+01
5.147029405881176523e+00,1.221782623233202969e+01
5.149029805961192530e+00,1.221132263739403889e+01
5.151030206041208537e+00,1.220482720981775238e+01
5.153030606121224544e+00,1.219833996238683582e+01
5.155031006201240551e+00,1.219186090784372034e+01
5.157031406281256558e+00,1.218539005890889726e+01
5.159031806361272565e+00,1.217892742826883357e+01
5.161032206441288572e+00,1.217247302856680946e+01
5.163032606521304579e+00,1.216602687243078051e+01
5.165033006601320587e+00,1.215958897244224701e+01
5.167033406681336594e+00,1.215315934115249696e+01
5.169033806761352601e+00,1.214673799107719709e+01
5.171034206841368608e+00,1.214032493470670104e+01
5.173034606921384615e+00,1.213392018447636289e+01
5.175035007001400622e+00,1.212752375280430428e+01
5.177035407081416629e+00,1.212113565206550447e+01
5.179035807161432636e+00,1.211475589459432634e+01
5.181036207241448643e+00,1.210838449268947059e+01
5.183036607321464651e+00,1.210202145861537204e+01
5.185037007401480658e+00,1.209566680459676569e+01
5.187037407481496665e+00,1.208932054280621315e+01
5.189037807561512672e+00,1.208298268540718823e+01
5.191038207641528679e+00,1.207665324448489663e+01
5.193038607721544686e+00,1.207033223211577955e+01
5.195039007801560693e+00,1.206401966030951733e+01
5.197039407881576700e+00,1.205771554106540755e+01
5.199039807961592707e+00,1.205141988630518668e+01
5.201040208041608714e+00,1.204513270793194657e+01
5.203040608121624722e+00,1.203885401779853304e+01
5.205041008201640729e+00,1.203258382771509361e+01
5.207041408281656736e+00,1.202632214944468103e+01
5.209041808361672743e+00,1.202006899470910639e+01
5.211042208441688750e+00,1.201382437518600987e+01
5.213042608521704757e+00,1.200758830250632236e+01
5.215043008601720764e+00,1.200136078825052088e+01
5.217043408681736771e+00,1.199514184396067940e+01
5.219043808761752778e+00,1.198893148112633966e+01
5.221044208841768786e+00,1.198272971119207320e+01
5.223044608921784793e+00,1.197653654555572444e+01
5.225045009001800800e+00,1.197035199555920926e+01
5.227045409081816807e+00,1.196417607251086324e+01
5.229045809161832814e+00,1.195800878765720121e+01
5.231046209241848821e+00,1.195185015219589708e+01
5.233046609321864828e+00,1.194570017728158717e+01
5.235047009401879947e+00,1.193955887401021165e+01
5.237047409481895954e+00,1.193342625343389685e+01
5.239047809561911961e+00,1.192730232655204148e+01
5.241048209641927969e+00,1.192118710430627715e+01
5.243048609721943976e+00,1.191508059759821769e+01
5.245049009801959983e+00,1.190898281725953467e+01
5.247049409881975990e+00,1.190289377408451976e+01
5.249049809961991997e+00,1.189681347880519269e+01
5.251050210042008004e+00,1.189074194210473934e+01
5.253050610122024011e+00,1.188467917460591572e+01
5.255051010202040018e+00,1.187862518688442037e+01
5.257051410282056025e+00,1.187257998945603710e+01
5.259051810362072032e+00,1.186654359277884652e+01
5.261052210442088040e+00,1.186051600725900457e+01
5.263052610522104047e+00,1.185449724324391063e+01
5.265053010602120054e+00,1.184848731103274844e+01
5.267053410682136061e+00,1.184248622084890812e+01
5.269053810762152068e+00,1.183649398287967713e+01
5.271054210842168075e+00,1.183051060723116166e+01
5.273054610922184082e+00,1.182453610397974231e+01
5.275055011002200089e+00,1.181857048311536751e+01
5.277055411082216096e+00,1.181261375458726270e+01
5.279055811162232104e+00,1.180666592826971417e+01
5.281056211242248111e+00,1.180072701399983259e+01
5.283056611322264118e+00,1.179479702152933029e+01
5.285057011402280125e+00,1.178887596056124742e+01
5.287057411482296132e+00,1.178296384074028325e+01
5.289057811562312139e+00,1.177706067164841564e+01
5.291058211642328146e+00,1.177116646279510093e+01
5.293058611722344153e+00,1.176528122364331352e+01
5.295059011802360160e+00,1.175940496358279752e+01
5.297059411882376168e+00,1.175353769194360964e+01
5.299059811962392175e+00,1.174767941799378512e+01
5.301060212042408182e+00,1.174183015093629301e+01
5.303060612122424189e+00,1.173598989991046970e+01
5.305061012202440196e+00,1.173015867399530165e+01
5.307061412282456203e+00,1.172433648219469227e+01
5.309061812362472210e+00,1.171852333346080854e+01
5.311062212442488217e+00,1.171271923666434134e+01
5.313062612522504224e+00,1.170692420062700556e+01
5.315063012602520232e+00,1.170113823409948495e+01
5.317063412682536239e+00,1.169536134575399267e+01
5.319063812762552246e+00,1.168959354421663654e+01
5.321064212842568253e+00,1.168383483802116629e+01
5.323064612922584260e+00,1.167808523566676548e+01
5.325065013002600267e+00,1.167234474555144885e+01
5.327065413082616274e+00,1.166661337603017046e+01
5.329065813162632281e+00,1.166089113537736210e+01
5.331066213242648288e+00,1.165517803179263367e+01
5.333066613322664296e+00,1.164947407342762098e+01
5.335067013402680303e+00,1.164377926834233890e+01
5.337067413482696310e+00,1.163809362454533414e+01
5.339067813562712317e+00,1.163241714995764831e+01
5.341068213642728324e+00,1.162674985245145898e+01
5.343068613722744331e+00,1.162109173980689825e+01
5.345069013802760338e+00,1.161544281974622805e+01
5.347069413882776345e+00,1.160980309991787784e+01
5.349069813962792352e+00,1.160417258789420458e+01
5.351070214042808360e+00,1.159855129118464134e+01
5.353070614122824367e+00,1.159293921722243326e+01
5.355071014202840374e+00,1.158733637336387012e+01
5.357071414282856381e+00,1.158174276689823401e+01
5.359071814362872388e+00,1.157615840504613480e+01
5.361072214442888395e+00,1.157058329494069859e+01
5.363072614522904402e+00,1.156501744365739448e+01
5.365073014602920409e+00,1.155946085818726665e+01
5.367073414682936416e+00,1.155391354545153249e+01
5.369073814762952424e+00,1.154837551230380477e+01
5.371074214842968431e+00,1.154284676550826916e+01
5.373074614922984438e+00,1.153732731176481963e+01
5.375075015003000445e+00,1.153181715769930982e+01
5.377075415083016452e+00,1.152631630985629307e+01
5.379075815163032459e+00,1.152082477470595556e+01
5.381076215243048466e+00,1.151534255865087175e+01
5.383076615323064473e+00,1.150986966800299349e+01
5.385077015403080480e+00,1.150440610901688387e+01
5.387077415483096487e+00,1.149895188784907596e+01
5.389077815563112495e+00,1.149350701059978519e+01
5.391078215643128502e+00,1.148807148327631289e+01
5.393078615723144509e+00,1.148264531181947845e+01
5.395079015803160516e+00,1.147722850208446133e+01
5.397079415883176523e+00,1.147182105986030720e+01
5.399079815963192530e+00,1.146642299083899452e+01
5.401080216043208537e+00,1.146103430065427986e+01
5.403080616123224544e+00,1.145565499485401517e+01
5.405081016203240551e+00,1.145028507890413039e+01
5.407081416283256559e+00,1.144492455819183796e+01
5.409081816363272566e+00,1.143957343803359983e+01
5.411082216443288573e+00,1.143423172365504747e+01
5.413082616523304580e+00,1.142889942021453287e+01
5.415083016603320587e+00,1.142357653278175889e+01
5.417083416683336594e+00,1.141826306634497357e+01
5.419083816763352601e+00,1.141295902582488253e+01
5.421084216843368608e+00,1.140766441605002335e+01
5.423084616923384615e+00,1.140237924177036888e+01
5.425085017003400623e+00,1.139710350766287839e+01
5.427085417083416630e+00,1.139183721830832674e+01
5.429085817163432637e+00,1.138658037822843383e+01
5.431086217243448644e+00,1.138133299184359615e+01
5.433086617323464651e+00,1.137609506350075073e+01
5.435087017403480658e+00,1.137086659746466211e+01
5.437087417483496665e+00,1.136564759792563173e+01
5.439087817563512672e+00,1.136043806897645148e+01
5.441088217643528679e+00,1.135523801464437454e+01
5.443088617723544687e+00,1.135004743886104173e+01
5.445089017803560694e+00,1.134486634548233752e+01
5.447089417883576701e+00,1.133969473828138064e+01
5.449089817963592708e+00,1.133453262094892722e+01
5.451090218043608715e+00,1.132937999708378207e+01
5.453090618123624722e+00,1.132423687022127012e+01
5.455091018203640729e+00,1.131910324379312094e+01
5.457091418283656736e+00,1.131397912115878057e+01
5.459091818363672743e+00,1.130886450558854150e+01
5.461092218443688751e+00,1.130375940027646386e+01
5.463092618523704758e+00,1.129866380832488737e+01
5.465093018603720765e+00,1.129357773275713583e+01
5.467093418683736772e+00,1.128850117650553209e+01
5.469093818763752779e+00,1.128343414243085263e+01
5.471094218843768786e+00,1.127837663329843743e+01
5.473094618923784793e+00,1.127332865179240073e+01
5.475095019003800800e+00,1.126829020050526076e+01
5.477095419083816807e+00,1.126326128196458853e+01
5.479095819163832815e+00,1.125824189859471680e+01
5.481096219243848822e+00,1.125323205273556404e+01
5.483096619323864829e+00,1.124823174665241510e+01
5.485097019403880836e+00,1.124324098251892501e+01
5.487097419483896843e+00,1.123825976241992031e+01
5.489097819563912850e+00,1.123328808836586568e+01
5.491098219643928857e+00,1.122832596226905721e+01
5.493098619723944864e+00,1.122337338596109291e+01
5.495099019803960871e+00,1.121843036119297388e+01
5.497099419883976879e+00,1.121349688961924151e+01
5.499099819963992886e+00,1.120857297281929554e+01
5.501100220044008893e+00,1.120365861227501902e+01
5.503100620124024900e+00,1.119875380939540932e+01
5.505101020204040907e+00,1.119385856548986524e+01
5.507101420284056914e+00,1.118897288179342375e+01
5.509101820364072921e+00,1.118409675944479353e+01
5.511102220444088928e+00,1.117923019950160501e+01
5.513102620524104935e+00,1.117437320293539926e+01
5.515103020604120942e+00,1.116952577062225238e+01
5.517103420684136950e+00,1.116468790336333861e+01
5.519103820764152957e+00,1.115985960186262993e+01
5.521104220844168964e+00,1.115504086675087514e+01
5.523104620924184971e+00,1.115023169855892249e+01
5.525105021004200978e+00,1.114543209773062316e+01
5.527105421084216985e+00,1.114064206463461026e+01
5.529105821164232992e+00,1.113586159953708155e+01
5.531106221244248999e+00,1.113109070262902556e+01
5.533106621324265006e+00,1.112632937400841371e+01
5.535107021404281014e+00,1.112157761368588460e+01
5.537107421484297021e+00,1.111683542158914584e+01
5.539107821564313028e+00,1.111210279754899055e+01
5.541108221644329035e+00,1.110737974132236694e+01
5.543108621724345042e+00,1.110266625256227790e+01
5.545109021804361049e+00,1.109864046433263951e+01
5.547109421884377056e+00,1.109478097382280026e+01
5.549109821964393063e+00,1.109092795118073838e+01
5.551110222044409070e+00,1.108708003963875655e+01
5.553110622124425078e+00,1.108323608121529524e+01
5.555111022204441085e+00,1.107939509103791842e+01
5.557111422284457092e+00,1.107555623479374418e+01
5.559111822364473099e+00,1.107171880887893956e+01
5.561112222444489106e+00,1.106788222303926972e+01
5.563112622524505113e+00,1.106404598516436977e+01
5.565113022604521120e+00,1.106020968798250159e+01
5.567113422684537127e+00,1.105637299746172353e+01
5.569113822764553134e+00,1.105253564268799416e+01
5.571114222844569142e+00,1.104869740705109749e+01
5.573114622924585149e+00,1.104485812058562111e+01
5.575115023004601156e+00,1.104101765328974238e+01
5.577115423084617163e+00,1.103717590937769444e+01
5.579115823164633170e+00,1.103333282224222955e+01
5.581116223244649177e+00,1.102948835012643514e+01
5.583116623324665184e+00,1.102564247237384798e+01
5.585117023404681191e+00,1.102179518619123400e+01
5.587117423484697198e+00,1.101794650383706653e+01
5.589117823564713206e+00,1.101409645023991501e+01
5.591118223644729213e+00,1.101024506089845723e+01
5.593118623724745220e+00,1.100639238012653642e+01
5.595119023804761227e+00,1.100253845950279796e+01
5.597119423884777234e+00,1.099868335658611862e+01
5.599119823964793241e+00,1.099482713378521659e+01
5.601120224044809248e+00,1.099096985740241372e+01
5.603120624124825255e+00,1.098711159683842986e+01
5.605121024204841262e+00,1.098325242388283662e+01
5.607121424284857270e+00,1.097939241215064321e+01
5.609121824364873277e+00,1.097553163657160979e+01
5.611122224444889284e+00,1.097167017298947123e+01
5.613122624524905291e+00,1.096780809780469745e+01
5.615123024604921298e+00,1.096394548769525734e+01
5.617123424684937305e+00,1.096008241936181449e+01
5.619123824764953312e+00,1.095621896934689055e+01
5.621124224844969319e+00,1.095235521385109401e+01
5.623124624924985326e+00,1.094849122862210855e+01
5.625125025005001334e+00,1.094462708882938529e+01
5.627125425085017341e+00,1.094076286899380257e+01
5.629125825165033348e+00,1.093689864292117520e+01
5.631126225245049355e+00,1.093303448363696262e+01
5.633126625325065362e+00,1.092917046336772557e+01
5.635127025405081369e+00,1.092530665350978580e+01
5.637127425485097376e+00,1.092144312460800215e+01
5.639127825565113383e+00,1.091757994635305451e+01
5.641128225645129390e+00,1.091371718756811937e+01
5.643128625725145397e+00,1.090985491622857850e+01
5.645129025805161405e+00,1.090599319945259893e+01
5.647129425885177412e+00,1.090213210351141448e+01
5.649129825965193419e+00,1.089827169386064121e+01
5.651130226045209426e+00,1.089441203513159984e+01
5.653130626125225433e+00,1.089055319115480280e+01
5.655131026205241440e+00,1.088669522498438624e+01
5.657131426285257447e+00,1.088283819890847326e+01
5.659131826365273454e+00,1.087898217446203475e+01
5.661132226445289461e+00,1.087512721246242187e+01
5.663132626525305469e+00,1.087127337301141949e+01
5.665133026605321476e+00,1.086742071552178857e+01
5.667133426685337483e+00,1.086356929872935950e+01
5.669133826765353490e+00,1.085971918072160491e+01
5.671134226845369497e+00,1.085587041894174298e+01
5.673134626925385504e+00,1.085202307021533485e+01
5.675135027005401511e+00,1.084817719076078646e+01
5.677135427085417518e+00,1.084433283621030952e+01
5.679135827165433525e+00,1.084049006162203099e+01
5.681136227245449533e+00,1.083664892149253589e+01
5.683136627325465540e+00,1.083280946977767201e+01
5.685137027405481547e+00,1.082897175989469041e+01
5.687137427485497554e+00,1.082513584475307944e+01
5.689137827565513561e+00,1.082130177674696725e+01
5.691138227645528680e+00,1.081746960777416966e+01
5.693138627725544687e+00,1.081363938926322454e+01
5.695139027805560694e+00,1.080981117215522325e+01
5.697139427885576701e+00,1.080598500693295527e+01
5.699139827965592708e+00,1.080216094363286139e+01
5.701140228045608715e+00,1.079833903184112387e+01
5.703140628125624723e+00,1.079451932071355280e+01
5.705141028205640730e+00,1.079070185897674961e+01
5.707141428285656737e+00,1.078688669494103713e+01
5.709141828365672744e+00,1.078307387650829874e+01
5.711142228445688751e+00,1.077926345117163365e+01
5.713142628525704758e+00,1.077545546603115056e+01
5.715143028605720765e+00,1.077164996780269313e+01
5.717143428685736772e+00,1.076784700280760632e+01
5.719143828765752779e+00,1.076404661699934806e+01
5.721144228845768787e+00,1.076024885595219516e+01
5.723144628925784794e+00,1.075645376488373017e+01
5.725145029005800801e+00,1.075266138863665866e+01
5.727145429085816808e+00,1.074887177171716957e+01
5.729145829165832815e+00,1.074508495825634924e+01
5.731146229245848822e+00,1.074130099205739164e+01
5.733146629325864829e+00,1.073751991657462668e+01
5.735147029405880836e+00,1.073374177492090453e+01
5.737147429485896843e+00,1.072996660988126294e+01
5.739147829565912851e+00,1.072619446390361375e+01
5.741148229645928858e+00,1.072242537911013471e+01
5.743148629725944865e+00,1.071865939730627204e+01
5.745149029805960872e+00,1.071489655997316781e+01
5.747149429885976879e+00,1.071113690826908460e+01
5.749149829965992886e+00,1.070738048305263312e+01
5.751150230046008893e+00,1.070362732485745560e+01
5.753150630126024900e+00,1.069987747391498445e+01
5.755151030206040907e+00,1.069613097016067016e+01
5.757151430286056915e+00,1.069238785320929352e+01
5.759151830366072922e+00,1.068864816239421600e+01
5.761152230446088929e+00,1.068491193674188011e+01
5.763152630526104936e+00,1.068117921498629563e+01
5.765153030606120943e+00,1.067745003556814254e+01
5.767153430686136950e+00,1.067372443664378423e+01
5.769153830766152957e+00,1.067000245607180631e+01
5.771154230846168964e+00,1.066628413143524767e+01
5.773154630926184971e+00,1.066256950002890846e+01
5.775155031006200979e+00,1.065885859886399167e+01
5.777155431086216986e+00,1.065515146467799390e+01
5.779155831166232993e+00,1.065144813392884693e+01
5.781156231246249000e+00,1.064774864279092093e+01
5.783156631326265007e+00,1.064405302717864110e+01
5.785157031406281014e+00,1.064036132272603830e+01
5.787157431486297021e+00,1.063667356479458803e+01
5.789157831566313028e+00,1.063298978848611398e+01
5.791158231646329035e+00,1.062931002862608132e+01
5.793158631726345043e+00,1.062563431977913631e+01
5.795159031806361050e+00,1.062196269624694089e+01
5.797159431886377057e+00,1.061829519206618500e+01
5.799159831966393064e+00,1.061463184101318902e+01
5.801160232046409071e+00,1.061097267660909793e+01
5.803160632126425078e+00,1.060731773211326434e+01
5.805161032206441085e+00,1.060366704052689002e+01
5.807161432286457092e+00,1.060002063460252764e+01
5.809161832366473099e+00,1.059637854683093927e+01
5.811162232446489107e+00,1.059274080945844787e+01
5.813162632526505114e+00,1.058910745447321489e+01
5.815163032606521121e+00,1.058547851362147085e+01
5.817163432686537128e+00,1.058185401839336137e+01
5.819163832766553135e+00,1.057823400003524661e+01
5.821164232846569142e+00,1.057461848954905115e+01
5.823164632926585149e+00,1.057100751768896885e+01
5.825165033006601156e+00,1.056740111496681678e+01
5.827165433086617163e+00,1.056379931165152009e+01
5.829165833166633170e+00,1.056020213777210692e+01
5.831166233246649178e+00,1.055660962311321427e+01
5.833166633326665185e+00,1.055302179722639266e+01
5.835167033406681192e+00,1.054943868941864871e+01
5.837167433486697199e+00,1.054586032876572155e+01
5.839167833566713206e+00,1.054228674410654421e+01
5.841168233646729213e+00,1.053871796403611150e+01
5.843168633726745220e+00,1.053515401692928322e+01
5.845169033806761227e+00,1.053159493091799703e+01
5.847169433886777234e+00,1.052804073390884554e+01
5.849169833966793242e+00,1.052449145356995430e+01
5.851170234046809249e+00,1.052094711734694243e+01
5.853170634126825256e+00,1.051740775245189852e+01
5.855171034206841263e+00,1.051387338586810394e+01
5.857171434286857270e+00,1.051034404435794478e+01
5.859171834366873277e+00,1.050681975444859795e+01
5.861172234446889284e+00,1.050330054244838074e+01
5.863172634526905291e+00,1.049978643443538928e+01
5.865173034606921298e+00,1.049627745627139497e+01
5.867173434686937306e+00,1.049277363358787341e+01
5.869173834766953313e+00,1.048927499179680467e+01
5.871174234846969320e+00,1.048578155609050633e+01
5.873174634926985327e+00,1.048229335144707974e+01
5.875175035007001334e+00,1.047881040260478436e+01
5.877175435087017341e+00,1.047533273410769894e+01
5.879175835167033348e+00,1.047186037026263961e+01
5.881176235247049355e+00,1.046839333517395865e+01
5.883176635327065362e+00,1.046493165271666292e+01
5.885177035407081370e+00,1.046147534655920630e+01
5.887177435487097377e+00,1.045802444014873345e+01
5.889177835567113384e+00,1.045457895672507398e+01
5.891178235647129391e+00,1.045113891930894567e+01
5.893178635727145398e+00,1.044770435070918246e+01
5.895179035807161405e+00,1.044427527352273266e+01
5.897179435887177412e+00,1.044085171014036106e+01
5.899179835967193419e+00,1.043743368273212546e+01
5.901180236047209426e+00,1.043402121326346155e+01
5.903180636127225434e+00,1.043061432349809259e+01
5.905181036207241441e+00,1.042721303497473784e+01
5.907181436287257448e+00,1.042381736903537082e+01
5.909181836367273455e+00,1.042042734681442795e+01
5.911182236447289462e+00,1.041704298923604632e+01
5.913182636527305469e+00,1.041366431701837136e+01
5.915183036607321476e+00,1.041029135067454803e+01
5.917183436687337483e+00,1.040692411051678867e+01
5.919183836767353490e+00,1.040356261664475568e+01
5.921184236847369498e+00,1.040020688896524526e+01
5.923184636927385505e+00,1.039685694717065800e+01
5.925185037007401512e+00,1.039351281075916233e+01
5.927185437087417519e+00,1.039017449902650725e+01
5.929185837167433526e+00,1.038684203105881743e+01
5.931186237247449533e+00,1.038351542575505881e+01
5.933186637327465540e+00,1.038019470179926351e+01
5.935187037407481547e+00,1.037687987768820719e+01
5.937187437487497554e+00,1.037357097171365972e+01
5.939187837567513562e+00,1.037026800196859533e+01
5.941188237647529569e+00,1.036697098634982339e+01
5.943188637727545576e+00,1.036367994255482827e+01
5.945189037807561583e+00,1.036039488808739861e+01
5.947189437887577590e+00,1.035711584025246701e+01
5.949189837967593597e+00,1.035384281615843349e+01
5.951190238047609604e+00,1.035057583271608017e+01
5.953190638127625611e+00,1.034731490665275722e+01
5.955191038207641618e+00,1.034406005448356858e+01
5.957191438287657625e+00,1.034081129254971110e+01
5.959191838367673633e+00,1.033756863697947281e+01
5.961192238447689640e+00,1.033433210372242428e+01
5.963192638527705647e+00,1.033110170852677001e+01
5.965193038607721654e+00,1.032787746695480813e+01
5.967193438687737661e+00,1.032465939437568281e+01
5.969193838767753668e+00,1.032144750596159000e+01
5.971194238847769675e+00,1.031824181670604190e+01
5.973194638927785682e+00,1.031504234139913834e+01
5.975195039007801689e+00,1.031184909465321198e+01
5.977195439087817697e+00,1.030866209088207874e+01
5.979195839167833704e+00,1.030548134431526641e+01
5.981196239247849711e+00,1.030230686899147763e+01
5.983196639327865718e+00,1.029913867876508782e+01
5.985197039407881725e+00,1.029597678729899535e+01
5.987197439487897732e+00,1.029282120807129175e+01
5.989197839567913739e+00,1.028967195437427407e+01
5.991198239647929746e+00,1.028652903930705165e+01
5.993198639727945753e+00,1.028339247579183358e+01
5.995199039807961761e+00,1.028026227656064151e+01
5.997199439887977768e+00,1.027713845415995308e+01
5.999199839967993775e+00,1.027402102095471648e+01
6.001200240048009782e+00,1.027090998912116326e+01
6.003200640128025789e+00,1.026780537065655352e+01
6.005201040208041796e+00,1.026470717736752469e+01
6.007201440288057803e+00,1.026161542088519418e+01
6.009201840368073810e+00,1.025853011265137305e+01
6.011202240448089817e+00,1.025545126393262230e+01
6.013202640528105825e+00,1.025237888580648438e+01
6.015203040608121832e+00,1.024931298917096001e+01
6.017203440688137839e+00,1.024625358474326120e+01
6.019203840768153846e+00,1.024320068305959452e+01
6.021204240848169853e+00,1.024015429447555015e+01
6.023204640928185860e+00,1.023711442916668624e+01
6.025205041008201867e+00,1.023408109712760528e+01
6.027205441088217874e+00,1.023105430817316019e+01
6.029205841168233881e+00,1.022803407194233927e+01
6.031206241248249889e+00,1.022502039788760086e+01
6.033206641328265896e+00,1.022201329529012703e+01
6.035207041408281903e+00,1.021901277324973911e+01
6.037207441488297910e+00,1.021601884069013444e+01
6.039207841568313917e+00,1.021303150635297818e+01
6.041208241648329924e+00,1.021005077880839274e+01
6.043208641728345931e+00,1.020707666644429779e+01
6.045209041808361938e+00,1.020410917747821067e+01
6.047209441888377945e+00,1.020114831994061433e+01
6.049209841968393953e+00,1.019819410170014606e+01
6.051210242048409960e+00,1.019524653043854912e+01
6.053210642128425967e+00,1.019230561366526366e+01
6.055211042208441974e+00,1.018937135871927779e+01
6.057211442288457981e+00,1.018644377275718149e+01
6.059211842368473988e+00,1.018352286276234508e+01
6.061212242448489995e+00,1.018060863555131057e+01
6.063212642528506002e+00,1.017770109776146370e+01
6.065213042608522009e+00,1.017480025585188308e+01
6.067213442688538017e+00,1.017190611611450457e+01
6.069213842768554024e+00,1.016901868466998771e+01
6.071214242848570031e+00,1.016613796746078435e+01
6.073214642928586038e+00,1.016326397025605033e+01
6.075215043008602045e+00,1.016039669866206552e+01
6.077215443088618052e+00,1.015753615809914479e+01
6.079215843168634059e+00,1.015468235383159268e+01
6.081216243248650066e+00,1.015183529093939718e+01
6.083216643328666073e+00,1.014899497433597553e+01
6.085217043408682080e+00,1.014616140876636585e+01
6.087217443488698088e+00,1.014333459880118937e+01
6.089217843568714095e+00,1.014051454884240933e+01
6.091218243648730102e+00,1.013770126312368980e+01
6.093218643728746109e+00,1.013489474570882010e+01
6.095219043808762116e+00,1.013209500048854395e+01
6.097219443888778123e+00,1.012930203118261119e+01
6.099219843968794130e+00,1.012651584135105409e+01
6.101220244048810137e+00,1.012373643437962656e+01
6.103220644128826144e+00,1.012096381348035834e+01
6.105221044208842152e+00,1.011819798170632012e+01
6.107221444288858159e+00,1.011543894193888526e+01
6.109221844368874166e+00,1.011268669688841726e+01
6.111222244448890173e+00,1.010994124910064684e+01
6.113222644528906180e+00,1.010720260095983392e+01
6.115223044608922187e+00,1.010447075467220124e+01
6.117223444688938194e+00,1.010174571228301588e+01
6.119223844768954201e+00,1.009902747567110204e+01
6.121224244848970208e+00,1.009631604655009696e+01
6.123224644928986216e+00,1.009361142646380749e+01
6.125225045009002223e+00,1.009091361679484677e+01
6.127225445089018230e+00,1.008822261875467774e+01
6.129225845169034237e+00,1.008553843339470824e+01
6.131226245249050244e+00,1.008286106159809137e+01
6.133226645329066251e+00,1.008019050408660355e+01
6.135227045409082258e+00,1.007752676140990644e+01
6.137227445489098265e+00,1.007486983396169045e+01
6.139227845569114272e+00,1.007221972196795612e+01
6.141228245649130280e+00,1.006957642549068055e+01
6.143228645729146287e+00,1.006693994442941609e+01
6.145229045809161406e+00,1.006431027851295745e+01
6.147229445889177413e+00,1.006168742732294774e+01
6.149229845969193420e+00,1.005907139025790364e+01
6.151230246049209427e+00,1.005646216657060776e+01
6.153230646129225434e+00,1.005385975533857135e+01
6.155231046209241441e+00,1.005126415548707541e+01
