4.986997399479895954e+00,1.525595324192909530e+01
4.988997799559911961e+00,1.468734851306060563e+01
4.990998199639927968e+00,1.467572304455255328e+01
4.992998599719943975e+00,1.475119097879432495e+01
4.994998999799959982e+00,1.473632698330403912e+01
4.996999399879975989e+00,1.472477250030551765e+01
4.998999799959991996e+00,1.471605650013224142e+01
5.001000200040008004e+00,1.471507166694740043e+01
5.003000600120024011e+00,1.530612649126305236e+01
5.005001000200040018e+00,1.529249783264233997e+01
5.007001400280056025e+00,1.527984412465914588e+01
5.009001800360072032e+00,1.532865475212633299e+01
5.011002200440088039e+00,1.531474441138264275e+01
5.013002600520104046e+00,1.530213986493144240e+01
5.015003000600120053e+00,1.529064746525599716e+01
5.017003400680136060e+00,1.471133873126185065e+01
5.019003800760152068e+00,1.470156389645592476e+01
5.021004200840168075e+00,1.471033313197244041e+01
5.023004600920184082e+00,1.469742500250031014e+01
5.025005001000200089e+00,1.468680661827448297e+01
5.027005401080216096e+00,1.467819182713999915e+01
5.029005801160232103e+00,1.534184406247313959e+01
5.031006201240248110e+00,1.532755051898428000e+01
5.033006601320264117e+00,1.473568973834342088e+01
5.035007001400280124e+00,1.531979651638454243e+01
5.037007401480296132e+00,1.530844057244040535e+01
5.039007801560312139e+00,1.529801859893060012e+01
5.041008201640328146e+00,1.528838974761031366e+01
5.043008601720344153e+00,1.469608459835654735e+01
5.045009001800360160e+00,1.470412839547049089e+01
5.047009401880376167e+00,1.469231124533008526e+01
5.049009801960392174e+00,1.468260321914266520e+01
5.051010202040408181e+00,1.467474776910232492e+01
5.053010602120424188e+00,1.526900049401996995e+01
5.055011002200440196e+00,1.533930558229683250e+01
5.057011402280456203e+00,1.475551676203747853e+01
5.059011802360472210e+00,1.532587117200389137e+01
5.061012202440488217e+00,1.473227772416845305e+01
5.063012602520504224e+00,1.531921565796153573e+01
5.065013002600520231e+00,1.530804814377722067e+01
5.067013402680536238e+00,1.529777627381364447e+01
5.069013802760552245e+00,1.528826676809905472e+01
5.071014202840568252e+00,1.527940733891455949e+01
5.073014602920584259e+00,1.468815371002211734e+01
5.075015003000600267e+00,1.471182489364246138e+01
5.077015403080616274e+00,1.469829539935338936e+01
5.079015803160632281e+00,1.468710454134411414e+01
5.081016203240648288e+00,1.467796655422098873e+01
5.083016603320664295e+00,1.467062638196127544e+01
5.085017003400680302e+00,1.526541693910433928e+01
5.087017403480696309e+00,1.477363541273422953e+01
5.089017803560712316e+00,1.475775934159229941e+01
5.091018203640728323e+00,1.534419776397748514e+01
5.093018603720744331e+00,1.533079489647823301e+01
5.095019003800760338e+00,1.531861214516821867e+01
5.097019403880776345e+00,1.530746647144770733e+01
5.099019803960792352e+00,1.529720377400423814e+01
5.101020204040808359e+00,1.528769413364260288e+01
5.103020604120824366e+00,1.527882786946954674e+01
5.105021004200840373e+00,1.527051226351349555e+01
5.107021404280856380e+00,1.468679231898592974e+01
5.109021804360872387e+00,1.470932693499097077e+01
5.111022204440888395e+00,1.469542007529988226e+01
5.113022604520904402e+00,1.468389805632817513e+01
5.115023004600920409e+00,1.467447072796026752e+01
5.117023404680936416e+00,1.466687887707914584e+01
5.119023804760952423e+00,1.475752341990566130e+01
5.121024204840968430e+00,1.474421956365039144e+01
5.123024604920984437e+00,1.473404539452842599e+01
5.125025005001000444e+00,1.534666190632344041e+01
5.127025405081016451e+00,1.533431052881741508e+01
5.129025805161032459e+00,1.529062847156897398e+01
5.131026205241048466e+00,1.527883859505964281e+01
5.133026605321064473e+00,1.526771358748200313e+01
5.135027005401080480e+00,1.525717481930899844e+01
5.137027405481096487e+00,1.531063621049235834e+01
5.139027805561112494e+00,1.529771737582519897e+01
5.141028205641128501e+00,1.472684309986251883e+01
5.143028605721144508e+00,1.471457112163926872e+01
5.145029005801160515e+00,1.470515199496870729e+01
5.147029405881176523e+00,1.471260455940074152e+01
5.149029805961192530e+00,1.470017680653421621e+01
5.151030206041208537e+00,1.468997143815529327e+01
5.153030606121224544e+00,1.527935992520824726e+01
5.155031006201240551e+00,1.533461707620895531e+01
5.157031406281256558e+00,1.532062707266938162e+01
5.159031806361272565e+00,1.530796180125550698e+01
5.161032206441288572e+00,1.472384885354268924e+01
5.163032606521304579e+00,1.471366051319806978e+01
5.165033006601320587e+00,1.531002271992627684e+01
5.167033406681336594e+00,1.527517995959232344e+01
5.169033806761352601e+00,1.469610090680439818e+01
5.171034206841368608e+00,1.468509135212330463e+01
5.173034606921384615e+00,1.467609678469333723e+01
5.175035007001400622e+00,1.533268810405593108e+01
5.177035407081416629e+00,1.474439389343703866e+01
5.179035807161432636e+00,1.473241362662806431e+01
5.181036207241448643e+00,1.532944742970836494e+01
5.183036607321464651e+00,1.531765180821653871e+01
5.185037007401480658e+00,1.530684735795738227e+01
5.187037407481496665e+00,1.526806088688020324e+01
5.189037807561512672e+00,1.525699119176797502e+01
5.191038207641528679e+00,1.524649299759576415e+01
5.193038607721544686e+00,1.467943926961961232e+01
5.195039007801560693e+00,1.474209802050418894e+01
5.197039407881576700e+00,1.472795013737714420e+01
5.199039807961592707e+00,1.471697053615637429e+01
5.201040208041608714e+00,1.470332968302292187e+01
5.203040608121624722e+00,1.469267003284622497e+01
5.205041008201640729e+00,1.468400698050788655e+01
5.207041408281656736e+00,1.535138538886202220e+01
5.209041808361672743e+00,1.533655704104245920e+01
5.211042208441688750e+00,1.532317645124086170e+01
5.213042608521704757e+00,1.531102330768752928e+01
5.215043008601720764e+00,1.471977595803789995e+01
5.217043408681736771e+00,1.530688133569759302e+01
5.219043808761752778e+00,1.529674452940012763e+01
5.221044208841768786e+00,1.528735402444058877e+01
5.223044608921784793e+00,1.469511682641152284e+01
5.225045009001800800e+00,1.468377052894265944e+01
5.227045409081816807e+00,1.467444347471773369e+01
5.229045809161832814e+00,1.473754980042986595e+01
5.231046209241848821e+00,1.472662678580224416e+01
5.233046609321864828e+00,1.528616721552015889e+01
5.235047009401879947e+00,1.532237010653737208e+01
5.237047409481895954e+00,1.526767089023465829e+01
5.239047809561911961e+00,1.530779019323462187e+01
5.241048209641927969e+00,1.529637431468505149e+01
5.243048609721943976e+00,1.468353864820837096e+01
5.245049009801959983e+00,1.472690228515487298e+01
5.247049409881975990e+00,1.471612948087856054e+01
5.249049809961991997e+00,1.470014921961927534e+01
5.251050210042008004e+00,1.468997036165795755e+01
5.253050610122024011e+00,1.468170962935219315e+01
5.255051010202040018e+00,1.535104724906544327e+01
5.257051410282056025e+00,1.533624258092908477e+01
5.259051810362072032e+00,1.532287727868657967e+01
5.261052210442088040e+00,1.531073293531560608e+01
5.263052610522104047e+00,1.529962599885598173e+01
5.265053010602120054e+00,1.471360024647231945e+01
5.267053410682136061e+00,1.470502907378372903e+01
5.269053810762152068e+00,1.530628557486715380e+01
5.271054210842168075e+00,1.527720916151247721e+01
5.273054610922184082e+00,1.526491786537254391e+01
5.275055011002200089e+00,1.469355070323602597e+01
5.277055411082216096e+00,1.468197723791394971e+01
5.279055811162232104e+00,1.467249877206962161e+01
5.281056211242248111e+00,1.475449596949705722e+01
5.283056611322264118e+00,1.474072173467371627e+01
5.285057011402280125e+00,1.473011677007855269e+01
5.287057411482296132e+00,1.533785422000948451e+01
5.289057811562312139e+00,1.529218828576426858e+01
5.291058211642328146e+00,1.527986540776852031e+01
5.293058611722344153e+00,1.526829861732145055e+01
5.295059011802360160e+00,1.531396861214712324e+01
5.297059411882376168e+00,1.530137251136451226e+01
5.299059811962392175e+00,1.528987982170953686e+01
5.301060212042408182e+00,1.471329241175357971e+01
5.303060612122424189e+00,1.469484421767098681e+01
5.305061012202440196e+00,1.468314054252143741e+01
5.307061412282456203e+00,1.473168316269105205e+01
5.309061812362472210e+00,1.472077427212249390e+01
5.311062212442488217e+00,1.469981514173816883e+01
5.313062612522504224e+00,1.469023660464497638e+01
5.315063012602520232e+00,1.534441783116220570e+01
5.317063412682536239e+00,1.533074948815354865e+01
5.319063812762552246e+00,1.531836115404696308e+01
5.321064212842568253e+00,1.530705679638715822e+01
5.323064612922584260e+00,1.529667203460076053e+01
5.325065013002600267e+00,1.525097688762659409e+01
5.327065413082616274e+00,1.468041806974187047e+01
5.329065813162632281e+00,1.472878799539253691e+01
5.331066213242648288e+00,1.471760196061956094e+01
5.333066613322664296e+00,1.469629972801000939e+01
5.335067013402680303e+00,1.468654922228296478e+01
5.337067413482696310e+00,1.474226541072969354e+01
5.339067813562712317e+00,1.529188380948654924e+01
5.341068213642728324e+00,1.533594872815930898e+01
5.343068613722744331e+00,1.532274263894780653e+01
5.345069013802760338e+00,1.531073427707632106e+01
5.347069413882776345e+00,1.529974368194266532e+01
5.349069813962792352e+00,1.525261356423642845e+01
5.351070214042808360e+00,1.524265425665359253e+01
5.353070614122824367e+00,1.472712109227110844e+01
5.355071014202840374e+00,1.471461575411753486e+01
5.357071414282856381e+00,1.470119748761326051e+01
5.359071814362872388e+00,1.468919846927751749e+01
5.361072214442888395e+00,1.467936762608771772e+01
5.363072614522904402e+00,1.475135922940356892e+01
5.365073014602920409e+00,1.473886279642902331e+01
5.367073414682936416e+00,1.472936611487383907e+01
5.369073814762952424e+00,1.531462900061625554e+01
5.371074214842968431e+00,1.530054618026461455e+01
5.373074614922984438e+00,1.528747442928718669e+01
5.375075015003000445e+00,1.533184294325404906e+01
5.377075415083016452e+00,1.531822891534486075e+01
5.379075815163032459e+00,1.530586503847933599e+01
5.381076215243048466e+00,1.529456672979514309e+01
5.383076615323064473e+00,1.528417801226171058e+01
5.385077015403080480e+00,1.468900100419753763e+01
5.387077415483096487e+00,1.467734416191170510e+01
5.389077815563112495e+00,1.472959234479986712e+01
5.391078215643128502e+00,1.471805914715915087e+01
5.393078615723144509e+00,1.469267660574343637e+01
5.395079015803160516e+00,1.468326930665781838e+01
5.397079415883176523e+00,1.474328123058892714e+01
5.399079815963192530e+00,1.533783198322475805e+01
5.401080216043208537e+00,1.532527818514863505e+01
5.403080616123224544e+00,1.527334232436809813e+01
5.405081016203240551e+00,1.526267735953102722e+01
5.407081416283256559e+00,1.530851956428893956e+01
5.409081816363272566e+00,1.472491589667728995e+01
5.411082216443288573e+00,1.471439086029835153e+01
5.413082616523304580e+00,1.528124040147417162e+01
5.415083016603320587e+00,1.469668834922318190e+01
5.417083416683336594e+00,1.468593531503765170e+01
5.419083816763352601e+00,1.526652745568218705e+01
5.421084216843368608e+00,1.475558563077699326e+01
5.423084616923384615e+00,1.474159059052382403e+01
5.425085017003400623e+00,1.533241251936183147e+01
5.427085417083416630e+00,1.531977297461944865e+01
5.429085817163432637e+00,1.530825077323828509e+01
5.431086217243448644e+00,1.529767827241597722e+01
5.433086617323464651e+00,1.526082658246940582e+01
5.435087017403480658e+00,1.469079317726092881e+01
5.437087417483496665e+00,1.467944879843378203e+01
5.439087817563512672e+00,1.467015413637941812e+01
5.441088217643528679e+00,1.475397911633237946e+01
5.443088617723544687e+00,1.474005909506692902e+01
5.445089017803560694e+00,1.472932605517250160e+01
5.447089417883576701e+00,1.533471595691881184e+01
5.449089817963592708e+00,1.532280922045696236e+01
5.451090218043608715e+00,1.528262588260912835e+01
5.453090618123624722e+00,1.527073776191189225e+01
5.455091018203640729e+00,1.525954169541527250e+01
5.457091418283656736e+00,1.524895480989899355e+01
5.459091818363672743e+00,1.474009275655339835e+01
5.461092218443688751e+00,1.472617049699728575e+01
5.463092618523704758e+00,1.471535634720863506e+01
5.465093018603720765e+00,1.471097310428224780e+01
5.467093418683736772e+00,1.469893304558774005e+01
5.469093818763752779e+00,1.468908199046119201e+01
5.471094218843768786e+00,1.528404632691199438e+01
5.473094618923784793e+00,1.534513570247161773e+01
5.475095019003800800e+00,1.532990080544526101e+01
5.477095419083816807e+00,1.531616852631257508e+01
5.479095819163832815e+00,1.473181051475264347e+01
5.481096219243848822e+00,1.472074519583621743e+01
5.483096619323864829e+00,1.531561221054354860e+01
5.485097019403880836e+00,1.530473263273696283e+01
5.487097419483896843e+00,1.529471350857531675e+01
5.489097819563912850e+00,1.526439619361778099e+01
5.491098219643928857e+00,1.469518774676684814e+01
5.493098619723944864e+00,1.468326228443582515e+01
5.495099019803960871e+00,1.467346370104587194e+01
5.497099419883976879e+00,1.474366579263740817e+01
5.499099819963992886e+00,1.473140181391225845e+01
5.501100220044008893e+00,1.472208184130660413e+01
5.503100620124024900e+00,1.530155070805837703e+01
5.505101020204040907e+00,1.528835634471926674e+01
5.507101420284056914e+00,1.527605637116426607e+01
5.509101820364072921e+00,1.526453430567893399e+01
5.511102220444088928e+00,1.531726002274336551e+01
5.513102620524104935e+00,1.530370235667705892e+01
5.515103020604120942e+00,1.472971433416523013e+01
5.517103420684136950e+00,1.471735753043946815e+01
5.519103820764152957e+00,1.470787943530967823e+01
5.521104220844168964e+00,1.471509513053557860e+01
5.523104620924184971e+00,1.470252835554739335e+01
5.525105021004200978e+00,1.469221534003124319e+01
5.527105421084216985e+00,1.528498287040157244e+01
5.529105821164232992e+00,1.533993424865119515e+01
5.531106221244248999e+00,1.532553579268093458e+01
5.533106621324265006e+00,1.531252149395758444e+01
5.535107021404281014e+00,1.530068245329379728e+01
5.537107421484297021e+00,1.471704720363717378e+01
5.539107821564313028e+00,1.470756693319778208e+01
5.541108221644329035e+00,1.530471823098827500e+01
5.543108621724345042e+00,1.470638240287347287e+01
5.545109021804361049e+00,1.469445328409681650e+01
5.547109421884377056e+00,1.468465591675680315e+01
5.549109821964393063e+00,1.527112271328264193e+01
5.551110222044409070e+00,1.532732986464127478e+01
5.553110622124425078e+00,1.531394669937940201e+01
5.555111022204441085e+00,1.530180081958341454e+01
5.557111422284457092e+00,1.472230918252411058e+01
5.559111822364473099e+00,1.471193369690260155e+01
5.561112222444489106e+00,1.470416474547938712e+01
5.563112622524505113e+00,1.471552985778162714e+01
5.565113022604521120e+00,1.529332145143865951e+01
5.567113422684537127e+00,1.528038797179717001e+01
5.569113822764553134e+00,1.526832469804412895e+01
5.571114222844569142e+00,1.525701708284843328e+01
5.573114622924585149e+00,1.467758087539707468e+01
5.575115023004601156e+00,1.476203612603348247e+01
5.577115423084617163e+00,1.474591251984954887e+01
5.579115823164633170e+00,1.473326917622468812e+01
5.581116223244649177e+00,1.472361077908451676e+01
5.583116623324665184e+00,1.533756796323646121e+01
5.585117023404681191e+00,1.530142917611468256e+01
5.587117423484697198e+00,1.528743529862811990e+01
5.589117823564713206e+00,1.527443737110310096e+01
5.591118223644729213e+00,1.526230855796387154e+01
5.593118623724745220e+00,1.525093816545704506e+01
5.595119023804761227e+00,1.474598563906366167e+01
5.597119423884777234e+00,1.473089004309227512e+01
5.599119823964793241e+00,1.471907552144453746e+01
5.601120224044809248e+00,1.470984026256977550e+01
5.603120624124825255e+00,1.469765535844054938e+01
5.605121024204841262e+00,1.468768810346174014e+01
5.607121424284857270e+00,1.534750146229612433e+01
5.609121824364873277e+00,1.533268978321015652e+01
5.611122224444889284e+00,1.531933069199411612e+01
5.613122624524905291e+00,1.530720331133573531e+01
5.615123024604921298e+00,1.529612199483093704e+01
5.617123424684937305e+00,1.471033472976499645e+01
5.619123824764953312e+00,1.470184689987116755e+01
5.621124224844969319e+00,1.470875276527336339e+01
5.623124624924985326e+00,1.469705753244972612e+01
5.625125025005001334e+00,1.527879323207471174e+01
5.627125425085017341e+00,1.526753192271075044e+01
5.629125825165033348e+00,1.525692180420969812e+01
5.631126225245049355e+00,1.531635915100345180e+01
5.633126625325065362e+00,1.474401164792172558e+01
5.635127025405081369e+00,1.472991776421970833e+01
5.637127425485097376e+00,1.471897886203152517e+01
5.639127825565113383e+00,1.471075461485765246e+01
5.641128225645129390e+00,1.530769062023844640e+01
5.643128625725145397e+00,1.529276047706606967e+01
5.645129025805161405e+00,1.527897076865397530e+01
5.647129425885177412e+00,1.469534570769030069e+01
5.649129825965193419e+00,1.468418983184438353e+01
5.651130226045209426e+00,1.526315994295734058e+01
5.653130626125225433e+00,1.476401102705473001e+01
5.655131026205241440e+00,1.474827167594990129e+01
5.657131426285257447e+00,1.473596635848724468e+01
5.659131826365273454e+00,1.533746394617212161e+01
5.661132226445289461e+00,1.532468799858663466e+01
5.663132626525305469e+00,1.531304925582015208e+01
5.665133026605321476e+00,1.527651844765049205e+01
5.667133426685337483e+00,1.526432141460177760e+01
5.669133826765353490e+00,1.525286450988050291e+01
5.671134226845369497e+00,1.468280608826809441e+01
5.673134626925385504e+00,1.467185734405448017e+01
5.675135027005401511e+00,1.475611687538951955e+01
5.677135427085417518e+00,1.474065591913927520e+01
5.679135827165433525e+00,1.472858676193484939e+01
5.681136227245449533e+00,1.471942632100779313e+01
5.683136627325465540e+00,1.533235854750519067e+01
5.685137027405481547e+00,1.529724546702514942e+01
5.687137427485497554e+00,1.528369046173556356e+01
5.689137827565513561e+00,1.527107519006593606e+01
5.691138227645528680e+00,1.525927983413324007e+01
5.693138627725544687e+00,1.468202727694766274e+01
5.695139027805560694e+00,1.474931571447151413e+01
5.697139427885576701e+00,1.473510211487300836e+01
5.699139827965592708e+00,1.472408070817651549e+01
5.701140228045608715e+00,1.529365523488057299e+01
5.703140628125624723e+00,1.528035936301487041e+01
5.705141028205640730e+00,1.526798487510268920e+01
5.707141428285656737e+00,1.473893077068386148e+01
5.709141828365672744e+00,1.469372131009033211e+01
5.711142228445688751e+00,1.474176838560954828e+01
5.713142628525704758e+00,1.533028114338393699e+01
5.715143028605720765e+00,1.531745810573796440e+01
5.717143428685736772e+00,1.527030643998146786e+01
5.719143828765752779e+00,1.525869470357877589e+01
5.721144228845768787e+00,1.468289725513506738e+01
5.723144628925784794e+00,1.474476466329333135e+01
5.725145029005800801e+00,1.473120749048731248e+01
5.727145429085816808e+00,1.472074727750707623e+01
5.729145829165832815e+00,1.470838004505867858e+01
5.731146229245848822e+00,1.529365075390389705e+01
5.733146629325864829e+00,1.528089025576216109e+01
5.735147029405880836e+00,1.532671643378060544e+01
5.737147429485896843e+00,1.531322113428621279e+01
5.739147829565912851e+00,1.530097393616790313e+01
5.741148229645928858e+00,1.471600251429438444e+01
5.743148629725944865e+00,1.470643561329338134e+01
5.745149029805960872e+00,1.471191934730441808e+01
5.747149429885976879e+00,1.469942143109711807e+01
5.749149829965992886e+00,1.468916348157403995e+01
5.751150230046008893e+00,1.527946230370703340e+01
5.753150630126024900e+00,1.526837770265707661e+01
5.755151030206040907e+00,1.533369293410284584e+01
5.757151430286056915e+00,1.475275620997624237e+01
5.759151830366072922e+00,1.473868267424956890e+01
5.761152230446088929e+00,1.532453737450366660e+01
5.763152630526104936e+00,1.531247461754558792e+01
5.765153030606120943e+00,1.530144710795483398e+01
5.767153430686136950e+00,1.529130018808552371e+01
5.769153830766152957e+00,1.528190351558766302e+01
5.771154230846168964e+00,1.469573799964297756e+01
5.773154630926184971e+00,1.468350749919499876e+01
5.775155031006200979e+00,1.467342448364174601e+01
5.777155431086216986e+00,1.473464056019858148e+01
5.779155831166232993e+00,1.472344093479688709e+01
5.781156231246249000e+00,1.471502574282041031e+01
5.783156631326265007e+00,1.470741242536037596e+01
5.785157031406281014e+00,1.529922477152117288e+01
5.787157431486297021e+00,1.528657352375989831e+01
5.789157831566313028e+00,1.527475630174970256e+01
5.791158231646329035e+00,1.532792966664466405e+01
5.793158631726345043e+00,1.531415602195760783e+01
5.795159031806361050e+00,1.530166297574155720e+01
5.797159431886377057e+00,1.472212715408269013e+01
5.799159831966393064e+00,1.471152605451370476e+01
5.801160232046409071e+00,1.470354943145016691e+01
5.803160632126425078e+00,1.471954969857949180e+01
5.805161032206441085e+00,1.529332117888690235e+01
5.807161432286457092e+00,1.527999732120609799e+01
5.809161832366473099e+00,1.469144158817961632e+01
5.811162232446489107e+00,1.526615268424590788e+01
5.813162632526505114e+00,1.525534772192103716e+01
5.815163032606521121e+00,1.475993852836814391e+01
5.817163432686537128e+00,1.474389399597923678e+01
5.819163832766553135e+00,1.473130239853654899e+01
5.821164232846569142e+00,1.532544902446237067e+01
5.823164632926585149e+00,1.531342396664527783e+01
5.825165033006601156e+00,1.527420464023168201e+01
5.827165433086617163e+00,1.469414407735425776e+01
5.829165833166633170e+00,1.468317365641240002e+01
5.831166233246649178e+00,1.467422249270056511e+01
5.833166633326665185e+00,1.476123179242668471e+01
5.835167033406681192e+00,1.533766860073190585e+01
5.837167433486697199e+00,1.532413991326525782e+01
5.839167833566713206e+00,1.531186462832883421e+01
5.841168233646729213e+00,1.471929085271105286e+01
5.843168633726745220e+00,1.530781481419611367e+01
5.845169033806761227e+00,1.529756778186717980e+01
5.847169433886777234e+00,1.528808648080278587e+01
5.849169833966793242e+00,1.469660836518498037e+01
5.851170234046809249e+00,1.468496284860244039e+01
5.853170634126825256e+00,1.467538405797805900e+01
5.855171034206841263e+00,1.466762614941986698e+01
5.857171434286857270e+00,1.475623904047965240e+01
5.859171834366873277e+00,1.474315662285134998e+01
5.861172234446889284e+00,1.533847308363114337e+01
5.863172634526905291e+00,1.532605027895476191e+01
5.865173034606921298e+00,1.531471233332849025e+01
5.867173434686937306e+00,1.530429467333746807e+01
5.869173834766953313e+00,1.529465911067031314e+01
5.871174234846969320e+00,1.525741073747714793e+01
5.873174634926985327e+00,1.524706076986539749e+01
5.875175035007001334e+00,1.468112417110077317e+01
5.877175435087017341e+00,1.467049959807991755e+01
5.879175835167033348e+00,1.474446962112790693e+01
5.881176235247049355e+00,1.473080320173273705e+01
5.883176635327065362e+00,1.472025548806479911e+01
5.885177035407081370e+00,1.471238439342130633e+01
5.887177435487097377e+00,1.471459092002378455e+01
5.889177835567113384e+00,1.530396330337459254e+01
5.891178235647129391e+00,1.529061627682768076e+01
5.893178635727145398e+00,1.527819623840218810e+01
5.895179035807161405e+00,1.526657949075743481e+01
5.897179435887177412e+00,1.532281095177546071e+01
5.899179835967193419e+00,1.530872858770586298e+01
5.901180236047209426e+00,1.473445620873058637e+01
5.903180636127225434e+00,1.472171716676125008e+01
5.905181036207241441e+00,1.471191393610134845e+01
5.907181436287257448e+00,1.470464235747989790e+01
5.909181836367273455e+00,1.531273115583473654e+01
5.911182236447289462e+00,1.471901033122742852e+01
5.913182636527305469e+00,1.529230039025663856e+01
5.915183036607321476e+00,1.527881326965351327e+01
5.917183436687337483e+00,1.526629191135290853e+01
5.919183836767353490e+00,1.468412032325991312e+01
5.921184236847369498e+00,1.467388870904051323e+01
5.923184636927385505e+00,1.533440193576000965e+01
5.925185037007401512e+00,1.475987821053352889e+01
5.927185437087417519e+00,1.474439574397330155e+01
5.929185837167433526e+00,1.473230298034110319e+01
5.931186237247449533e+00,1.472311717331739089e+01
5.933186637327465540e+00,1.533872748043962453e+01
5.935187037407481547e+00,1.532651460193019588e+01
5.937187437487497554e+00,1.529451251012017998e+01
5.939187837567513562e+00,1.528105616851545356e+01
5.941188237647529569e+00,1.526851223425271264e+01
5.943188637727545576e+00,1.525676816518480372e+01
5.945189037807561583e+00,1.524572500660879015e+01
5.947189437887577590e+00,1.523529583978610979e+01
5.949189837967593597e+00,1.475036180657791007e+01
5.951190238047609604e+00,1.473317995499630229e+01
5.953190638127625611e+00,1.471956593025615945e+01
5.955191038207641618e+00,1.470902896736485843e+01
5.957191438287657625e+00,1.471502426774949690e+01
5.959191838367673633e+00,1.470162285297381111e+01
5.961192238447689640e+00,1.469061835782617287e+01
5.963192638527705647e+00,1.468170249739429067e+01
5.965193038607721654e+00,1.476272997232632633e+01
5.967193438687737661e+00,1.475015770092108980e+01
5.969193838767753668e+00,1.536044098495915478e+01
5.971194238847769675e+00,1.534633333159485247e+01
5.973194638927785682e+00,1.529359257240499481e+01
5.975195039007801689e+00,1.528153853316807087e+01
5.977195439087817697e+00,1.532573695931968416e+01
5.979195839167833704e+00,1.531305915275703278e+01
5.981196239247849711e+00,1.530149099444428096e+01
5.983196639327865718e+00,1.529086984116252346e+01
5.985197039407881725e+00,1.524432063224855582e+01
5.987197439487897732e+00,1.523454850462317367e+01
5.989197839567913739e+00,1.472402164832674210e+01
5.991198239647929746e+00,1.471116734795085357e+01
5.993198639727945753e+00,1.469804310326241925e+01
5.995199039807961761e+00,1.468558260356418899e+01
5.997199439887977768e+00,1.467535834086276303e+01
5.999199839967993775e+00,1.474604814835922184e+01
6.001200240048009782e+00,1.473351340067912219e+01
6.003200640128025789e+00,1.472397978304320532e+01
6.005201040208041796e+00,1.470529428606688072e+01
6.007201440288057803e+00,1.530289138841570029e+01
6.009201840368073810e+00,1.529012491006264618e+01
6.011202240448089817e+00,1.533994581063317675e+01
6.013202640528105825e+00,1.532590075233480853e+01
6.015203040608121832e+00,1.531317495508575988e+01
6.017203440688137839e+00,1.530157129076897782e+01
6.019203840768153846e+00,1.529092357124426371e+01
6.021204240848169853e+00,1.528109149984504533e+01
6.023204640928185860e+00,1.469967444252571909e+01
6.025205041008201867e+00,1.470137940802913867e+01
6.027205441088217874e+00,1.468871521776111777e+01
6.029205841168233881e+00,1.467827912539673108e+01
6.031206241248249889e+00,1.466979975151133608e+01
6.033206641328265896e+00,1.475425647852512334e+01
6.035207041408281903e+00,1.474124962391570648e+01
6.037207441488297910e+00,1.473131672261069269e+01
6.039207841568313917e+00,1.534419280252501139e+01
6.041208241648329924e+00,1.529748196540367111e+01
6.043208641728345931e+00,1.528500915092390144e+01
6.045209041808361938e+00,1.527331235086366235e+01
6.047209441888377945e+00,1.531979355510207341e+01
6.049209841968393953e+00,1.530707051840177790e+01
6.051210242048409960e+00,1.529546574144851157e+01
6.053210642128425967e+00,1.528481483503671079e+01
6.055211042208441974e+00,1.470682623319856752e+01
6.057211442288457981e+00,1.469689910841585068e+01
6.059211842368473988e+00,1.468476529089855909e+01
6.061212242448489995e+00,1.467478915991737409e+01
6.063212642528506002e+00,1.474271863435582830e+01
6.065213042608522009e+00,1.473074773661840808e+01
6.067213442688538017e+00,1.472168254213805128e+01
6.069213842768554024e+00,1.530320988910801816e+01
6.071214242848570031e+00,1.528986652058649653e+01
6.073214642928586038e+00,1.527743865598464978e+01
6.075215043008602045e+00,1.526580646211489523e+01
6.077215443088618052e+00,1.531691215512287663e+01
6.079215843168634059e+00,1.473725852542326820e+01
6.081216243248650066e+00,1.472472305514847868e+01
6.083216643328666073e+00,1.471510318436042830e+01
6.085217043408682080e+00,1.529853866294044806e+01
6.087217443488698088e+00,1.470691739965448264e+01
6.089217843568714095e+00,1.528116338246538497e+01
6.091218243648730102e+00,1.526889359234860599e+01
6.093218643728746109e+00,1.525741789950920335e+01
6.095219043808762116e+00,1.475391445373996113e+01
6.097219443888778123e+00,1.473855242046206904e+01
6.099219843968794130e+00,1.472653002470938866e+01
6.101220244048810137e+00,1.471737937834576293e+01
6.103220644128826144e+00,1.472399815707558091e+01
6.105221044208842152e+00,1.530901037646333762e+01
6.107221444288858159e+00,1.529441170066204947e+01
6.109221844368874166e+00,1.528092894488717413e+01
6.111222244448890173e+00,1.526841154590603900e+01
6.113222644528906180e+00,1.525672972435891772e+01
6.115223044608922187e+00,1.531805562499564033e+01
6.117223444688938194e+00,1.475160248483094172e+01
6.119223844768954201e+00,1.473558671088906102e+01
6.121224244848970208e+00,1.472299039767872486e+01
6.123224644928986216e+00,1.471333924533589865e+01
6.125225045009002223e+00,1.470622315226325227e+01
6.127225445089018230e+00,1.473518727593089217e+01
6.129225845169034237e+00,1.531645297450316434e+01
6.131226245249050244e+00,1.530082430654778491e+01
6.133226645329066251e+00,1.528646144755283309e+01
6.135227045409082258e+00,1.527319259566389675e+01
6.137227445489098265e+00,1.526086975536704848e+01
6.139227845569114272e+00,1.524936537361667455e+01
6.141228245649130280e+00,1.467467380597634730e+01
6.143228645729146287e+00,1.477182178680457980e+01
6.145229045809161406e+00,1.475314346193730763e+01
6.147229445889177413e+00,1.473831181164965720e+01
6.149229845969193420e+00,1.472678139647613449e+01
6.151230246049209427e+00,1.471808318117290604e+01
